10755	170	0.0664000000000000
10755	170	0.0317000000000000
10755	170	0.156100000000000
10755	170	0.286400000000000
10755	170	0.0128000000000000
10755	170	0.0808000000000000
10755	170	0.125000000000000
10755	170	0.153100000000000
10755	170	0.747200000000000
10755	3	0.0367000000000000
10755	3	0.609400000000000
10755	3	0.0669000000000000
10755	3	0.366700000000000
10755	3	0.0550000000000000
10755	170	1.05690000000000
10755	170	0.559400000000000
10755	3	0.632800000000000
10755	170	0.473300000000000
10755	170	0.0947000000000000
10755	170	0.136400000000000
10755	170	0.845800000000000
10755	170	0.522800000000000
10755	170	0.477200000000000
10755	170	0.391900000000000
10755	170	0.169700000000000
10755	170	0.538100000000000
10755	170	0.203300000000000
10755	170	0.186900000000000
10755	170	0.568600000000000
10755	170	0.528300000000000
10755	170	0.606900000000000
10755	170	0.0975000000000000
10755	170	0.513300000000000
10755	170	0.416400000000000
10755	170	0.0367000000000000
10755	170	0.559200000000000
10755	170	0.441100000000000
10755	170	0.524200000000000
10755	170	0.370800000000000
10755	170	0.144200000000000
10755	170	0.155600000000000
10755	170	0.0433000000000000
10755	170	0.173600000000000
10755	170	0.261400000000000
10755	170	0.171700000000000
10755	170	0.520000000000000
10755	170	0.0794000000000000
10755	3	0.394400000000000
10755	3	0.216100000000000
10755	3	0.155000000000000
10755	3	0.0183000000000000
10755	3	0.443900000000000
10755	3	0.806900000000000
10755	3	0.828100000000000
10755	3	0.238600000000000
10755	3	0.850000000000000
10755	3	0.209700000000000
10755	3	0.118100000000000
10755	3	0.328100000000000
10755	3	0.997500000000000
10755	170	0.522800000000000
10755	170	0.0567000000000000
10755	170	0.545300000000000
10755	170	0.592800000000000
10755	170	0.543300000000000
10755	170	0.220600000000000
10755	170	0.370000000000000
10755	170	0.191100000000000
10755	170	0.0478000000000000
10755	170	1.43330000000000
10755	170	2
10755	170	1.62940000000000
10755	170	0.370800000000000
10755	170	0.179400000000000
10755	170	0.142800000000000
10755	170	0.532800000000000
10755	170	0.382500000000000
10755	170	0.188900000000000
10755	170	0.465300000000000
10755	170	0.542500000000000
10755	170	0.727800000000000
10755	170	0.0222000000000000
10755	170	0.301900000000000
10755	170	0.528900000000000
10755	170	0.0578000000000000
10755	170	0.514200000000000
10755	170	0.535600000000000
10755	170	0.514400000000000
10755	170	0.561400000000000
10755	170	0.0217000000000000
10755	170	2
10755	170	2
10755	170	0.566700000000000
10755	170	0.374700000000000
10755	170	0.438300000000000
10755	170	0.0933000000000000
10755	170	0.172800000000000
10755	170	0.360600000000000
10755	170	0.581400000000000
10755	170	0.0183000000000000
10755	170	0.0883000000000000
10755	170	0.390800000000000
10755	170	0.332500000000000
10755	170	0.365000000000000
10755	170	0.120300000000000
10755	170	0.382200000000000
10755	170	0.545300000000000
10755	170	0.396700000000000
10755	170	0.0775000000000000
10755	170	0.446400000000000
10755	170	0.0533000000000000
10755	170	0.683600000000000
10755	170	0.159700000000000
10755	170	0.633100000000000
10755	170	0.656900000000000
10755	170	0.566700000000000
10755	170	0.636400000000000
10755	170	0.0397000000000000
10755	170	0.728100000000000
10755	170	0.757200000000000
10755	170	0.0883000000000000
10755	170	0.502200000000000
10755	170	0.247800000000000
10755	170	0.263900000000000
10755	170	0.255000000000000
10755	170	0.184700000000000
10755	170	0.534400000000000
10755	170	0.236900000000000
10755	170	0.382500000000000
10755	170	0.0650000000000000
10755	170	1.43390000000000
10755	170	2
10755	170	0.220300000000000
10755	170	0.291700000000000
10755	170	0.755600000000000
10755	170	0.562800000000000
10755	170	0.158100000000000
10755	170	0.393900000000000
10755	170	0.276400000000000
10755	170	0.275800000000000
10755	170	0.148900000000000
10755	170	0.243100000000000
10755	170	0.651700000000000
10755	170	0.592800000000000
10755	170	0.0569000000000000
10755	170	0.0300000000000000
10755	170	0.471900000000000
10755	170	2
10755	170	2
10755	170	1.53860000000000
10755	170	0.0289000000000000
10755	170	0.367800000000000
10755	170	0.390600000000000
10755	170	0.242200000000000
10755	170	0.391700000000000
10755	170	0.285800000000000
10755	170	0.510300000000000
10755	170	0.552800000000000
10755	170	0.638900000000000
10755	170	0.0358000000000000
10755	170	0.461100000000000
10755	170	0.240800000000000
10755	170	0.541700000000000
10755	170	0.692200000000000
10755	170	0.0547000000000000
10755	170	0.0342000000000000
10755	170	0.711100000000000
10755	170	0.0486000000000000
10755	170	0.678100000000000
10755	170	0.518300000000000
10755	170	0.163900000000000
10755	170	0.0439000000000000
10755	170	0.0181000000000000
10755	170	0.588900000000000
10755	170	0.0844000000000000
10755	170	0.412500000000000
10755	170	0.347200000000000
10755	170	0.0542000000000000
10755	170	0.586700000000000
10755	170	0.633900000000000
10755	170	0.292200000000000
10755	170	0.409200000000000
10755	170	0.136100000000000
10755	170	0.0861000000000000
10755	170	0.610800000000000
10755	170	0.197800000000000
10755	170	0.655800000000000
10755	170	0.119400000000000
10755	170	0.121100000000000
10755	170	0.405800000000000
10755	170	0.715800000000000
10755	170	0.0189000000000000
10755	170	0.401100000000000
10755	170	0.513100000000000
10755	170	0.0394000000000000
10755	170	0.645800000000000
10755	170	0.0222000000000000
10755	170	0.358900000000000
10755	170	1.61170000000000
10755	170	2
10755	170	2
10755	170	2
10755	170	1.52500000000000
10755	170	0.0383000000000000
10755	170	0.247200000000000
10755	170	0.336100000000000
10755	170	0.187800000000000
10755	170	0.116700000000000
10755	170	0.562500000000000
10755	170	0.648600000000000
10755	170	0.370000000000000
10755	170	0.0378000000000000
10755	170	0.232500000000000
10755	170	0.270300000000000
10755	170	0.361400000000000
10755	105	0.439700000000000
10755	170	0.0303000000000000
10755	170	0.205600000000000
10755	105	0.115000000000000
10787	5	0.315800000000000
10787	5	0.556900000000000
10787	5	2
10787	5	2
10787	5	2
10787	5	2
10787	5	2
10787	5	1.22390000000000
10787	5	2
10787	5	2
10787	5	2
10787	5	2
10787	5	0.279700000000000
10787	5	0.542800000000000
10787	5	2
10787	5	2
10787	5	1.85920000000000
10787	5	0.125000000000000
10787	5	2
10366	7	0.573100000000000
10366	7	0.0689000000000000
10366	5	0.656900000000000
10366	5	0.0389000000000000
10366	5	0.829700000000000
10366	5	0.690800000000000
10366	5	0.0661000000000000
10366	5	0.269400000000000
10366	5	0.998300000000000
10366	5	0.399700000000000
10366	5	0.102800000000000
10366	5	0.812800000000000
10366	3	1.66640000000000
10366	3	0.0975000000000000
10366	5	0.311400000000000
10366	5	1.00720000000000
10366	7	0.284700000000000
10366	7	0.294200000000000
10366	7	0.378100000000000
10366	3	0.908900000000000
10366	3	1.32280000000000
10366	3	0.0139000000000000
10366	7	0.901100000000000
10366	7	0.403300000000000
10366	7	0.563900000000000
10366	7	0.226100000000000
10366	7	0.297200000000000
10366	5	0.482200000000000
10366	5	0.890300000000000
10366	5	0.848300000000000
10366	7	0.106900000000000
10366	7	1.15780000000000
10366	9	0.0489000000000000
10366	9	1.35440000000000
10366	3	0.867500000000000
10366	3	0.240000000000000
10366	3	0.754700000000000
10366	7	0.771900000000000
10366	7	0.525600000000000
10366	7	1.47170000000000
10366	7	0.111100000000000
10366	7	0.767500000000000
10366	8	0.350300000000000
10366	8	0.233100000000000
10366	8	1.05970000000000
10366	3	1.57720000000000
10366	5	0.691900000000000
10366	5	0.289200000000000
10366	5	0.409400000000000
10366	9	0.961400000000000
10366	9	0.304700000000000
10366	9	0.190800000000000
10366	9	1.80920000000000
10366	9	1.88000000000000
10366	8	0.965800000000000
10366	5	0.355600000000000
10366	5	0.959400000000000
10366	5	0.363300000000000
10366	5	0.147800000000000
10366	5	0.638900000000000
10366	5	0.681100000000000
10366	5	0.0125000000000000
10366	5	0.0672000000000000
10366	5	0.493600000000000
10366	5	0.0275000000000000
10366	5	0.773900000000000
10366	5	0.622200000000000
10366	5	0.149400000000000
10366	5	0.0822000000000000
10366	5	0.295800000000000
10366	5	0.174700000000000
10366	5	0.742500000000000
10366	5	0.610800000000000
10366	5	0.767200000000000
10366	5	0.502800000000000
10366	5	0.535000000000000
10366	5	0.0669000000000000
10366	3	0.498600000000000
10366	5	0.0175000000000000
10767	164	0.0169000000000000
10767	151	0.0450000000000000
10767	164	0.854700000000000
10767	106	0.585800000000000
10767	164	0.640800000000000
10767	164	0.725600000000000
10767	164	0.871700000000000
10767	164	0.0461000000000000
10767	164	0.0728000000000000
10767	164	0.716900000000000
10767	164	0.777800000000000
10767	164	0.436400000000000
10767	164	0.458100000000000
10767	164	0.850800000000000
10767	164	0.258300000000000
10767	164	0.416400000000000
10767	164	0.185300000000000
10767	144	0.398100000000000
10767	144	2
10767	144	2
10767	144	0.283300000000000
10767	144	0.653600000000000
10767	150	0.0411000000000000
10767	150	0.0853000000000000
10767	164	0.883300000000000
10767	164	0.0406000000000000
10767	164	1.72250000000000
10767	12	0.401700000000000
10767	12	0.0103000000000000
10767	12	0.631900000000000
10767	12	0.439200000000000
10767	155	0.168300000000000
10767	155	0.489400000000000
10767	155	0.485600000000000
10767	170	0.0575000000000000
10767	170	0.0767000000000000
10767	155	0.485300000000000
10767	155	0.707200000000000
10767	155	0.410000000000000
10767	155	0.207500000000000
10767	155	0.495800000000000
10767	155	0.501400000000000
10767	164	0.0731000000000000
10767	155	0.297800000000000
10102	7	0.0156000000000000
10102	7	0.623900000000000
10102	7	0.113600000000000
10102	7	0.649200000000000
10102	7	0.706900000000000
10102	7	0.748600000000000
10102	7	0.0242000000000000
10102	7	0.153600000000000
10102	7	1.34780000000000
10102	7	0.552800000000000
10102	7	0.152500000000000
10102	7	0.506400000000000
10102	7	0.230600000000000
10102	7	0.0433000000000000
10102	7	0.536400000000000
10102	7	0.160800000000000
10102	7	1.26830000000000
10102	7	1.46420000000000
10102	7	0.147800000000000
10102	7	0.672200000000000
10102	5	0.267500000000000
10102	5	0.148100000000000
10102	5	0.271400000000000
10102	5	0.356400000000000
10102	5	0.882800000000000
10102	5	0.930300000000000
10102	5	0.687200000000000
10102	5	2
10102	5	2
10102	5	2
10102	5	2
10102	5	2
10102	5	2
10102	5	2
10102	5	2
10102	5	2
10102	5	2
10102	8	0.501100000000000
10102	8	0.0772000000000000
10102	8	0.710300000000000
10102	15	0.112200000000000
10102	15	0.116900000000000
10102	15	0.291400000000000
10102	15	0.241900000000000
10102	5	0.258100000000000
10102	1	0.952200000000000
10102	5	0.205000000000000
10102	5	0.146100000000000
10102	5	1.17000000000000
10102	5	0.0922000000000000
10102	5	0.401400000000000
10102	8	0.129200000000000
10102	8	0.711700000000000
10102	8	0.109700000000000
10102	5	0.0775000000000000
10102	5	0.577200000000000
10102	5	0.613600000000000
10102	5	1.05890000000000
10973	123	0.485600000000000
10973	123	0.0544000000000000
10973	123	1.49860000000000
10973	123	1.51470000000000
10973	123	2
10973	123	0.425000000000000
10973	123	0.0769000000000000
10973	123	0.128900000000000
10973	123	0.0636000000000000
10973	123	0.507200000000000
10973	123	0.409200000000000
10973	123	0.329400000000000
10973	123	1.07250000000000
10973	123	0.0631000000000000
10973	123	0.569400000000000
10973	123	0.377200000000000
10973	123	0.151400000000000
10973	123	0.0378000000000000
10973	123	0.776900000000000
10973	123	1.15830000000000
10973	123	0.781400000000000
11314	5	0.335300000000000
11314	5	0.00560000000000000
11314	123	0.100600000000000
11314	123	0.388600000000000
11314	123	0.0939000000000000
11314	123	0.173900000000000
11314	123	0.679400000000000
11314	123	0.543900000000000
11314	123	0.304400000000000
11314	123	0.423900000000000
11314	123	0.0211000000000000
11314	123	0.836100000000000
11314	123	0.0269000000000000
11314	123	0.158300000000000
11314	123	1.53780000000000
11314	123	2
11314	123	2
11314	123	2
11314	123	2
11314	123	1.25500000000000
11314	123	0.190800000000000
11314	123	1.79250000000000
11314	123	2
11314	123	2
11314	123	2
11314	123	2
11314	123	2
11314	123	2
11314	123	0.0161000000000000
11314	123	0.000600000000000000
11314	123	0.756400000000000
11314	123	0.750800000000000
10309	6	0.0253000000000000
10309	133	0.138600000000000
10309	6	0.0206000000000000
10309	6	0.858900000000000
10935	16	2
10935	16	2
10935	16	2
10935	16	2
10935	16	2
10935	16	2
10935	16	2
10935	16	2
10935	16	0.719200000000000
10935	16	0.362200000000000
10935	16	0.515800000000000
10935	16	2
10802	5	0.230300000000000
10802	5	0.257500000000000
10802	5	0.262500000000000
10802	123	0.232800000000000
10802	123	0.521400000000000
10012	6	0.0831000000000000
10012	118	1.31080000000000
10257	123	0.953600000000000
10257	123	0.997200000000000
10257	123	0.329400000000000
10257	123	0.0306000000000000
10257	123	0.338300000000000
10257	7	0.108900000000000
10257	6	0.344400000000000
10257	6	0.0167000000000000
10257	7	0.0378000000000000
10257	7	0.0197000000000000
10257	7	0.111400000000000
10257	7	0.179200000000000
10257	7	0.0181000000000000
10257	7	0.165800000000000
10257	168	0.350800000000000
10257	5	0.548300000000000
10257	5	0.257500000000000
10257	3	1.58140000000000
10257	3	0.582500000000000
10257	6	1.79530000000000
10257	6	0.743900000000000
10257	6	0.518100000000000
10257	6	0.255000000000000
10257	123	0.170800000000000
10257	123	0.144200000000000
10257	123	0.0172000000000000
10257	123	0.156900000000000
10257	123	0.151700000000000
10257	6	0.805600000000000
10257	6	2
10257	6	2
10257	6	1.24670000000000
10257	123	0.386700000000000
10257	123	0.358100000000000
10257	5	2
10257	5	0.271700000000000
10257	5	1.46810000000000
10257	5	2
10257	5	2
10257	5	2
10257	123	0.311400000000000
10257	168	0.518600000000000
10257	168	0.452500000000000
10257	6	0.0844000000000000
10257	168	0.0211000000000000
10257	168	0.563600000000000
10257	5	0.0528000000000000
10257	31	0.0756000000000000
10257	31	0.0261000000000000
10257	31	0.0219000000000000
10257	31	0.0200000000000000
10257	31	0.222800000000000
10257	21	1.05890000000000
10257	21	0.0711000000000000
10257	21	0.419400000000000
10257	123	0.357200000000000
10257	31	0.0319000000000000
10257	31	0.0814000000000000
10257	31	0.691400000000000
10257	31	0.0850000000000000
10257	31	0.359400000000000
10257	31	0.0683000000000000
10257	31	0.707200000000000
10257	31	0.715600000000000
10257	31	0.599700000000000
10257	31	0.109700000000000
10257	31	0.267500000000000
10257	31	0.0183000000000000
10257	31	0.133100000000000
10257	168	0.851700000000000
10257	31	0.0561000000000000
10257	31	0.554400000000000
10257	31	0.155000000000000
10257	123	0.322800000000000
10257	31	0.688300000000000
10257	31	0.0189000000000000
10257	31	0.684200000000000
10257	31	0.470300000000000
10257	31	1.40920000000000
10257	31	0.910600000000000
10257	31	0.0172000000000000
10257	31	0.823900000000000
10257	31	0.671400000000000
10257	123	0.463900000000000
10257	31	0.222200000000000
10257	31	0.850300000000000
10257	31	0.259200000000000
10257	31	0.0597000000000000
10257	31	0.0350000000000000
10257	31	0.0572000000000000
10257	31	0.791100000000000
10257	31	0.272800000000000
10257	31	0.581700000000000
10257	31	0.155300000000000
10257	31	0.108600000000000
10257	31	0.784200000000000
10257	31	0.899400000000000
10257	5	0.634700000000000
10257	3	0.687500000000000
10257	3	0.624700000000000
10257	5	1.06110000000000
10257	5	0.293100000000000
10257	3	0.414400000000000
10257	3	0.501100000000000
10257	31	0.0283000000000000
10257	168	0.713600000000000
10257	168	0.181900000000000
10257	31	0.663100000000000
10257	31	0.0644000000000000
10257	31	0.168300000000000
10257	31	0.322200000000000
10257	31	0.146700000000000
10257	21	0.465800000000000
10257	21	0.468900000000000
10257	31	0.0622000000000000
10257	31	0.699700000000000
10257	31	0.116700000000000
10257	31	0.535000000000000
10257	31	0.235300000000000
10257	31	0.181700000000000
10257	31	0.803300000000000
10257	31	0.539200000000000
10257	123	0.203300000000000
10257	123	2
10257	123	1.21470000000000
10257	168	0.415600000000000
10257	168	0.358600000000000
10257	168	0.0200000000000000
10257	168	0.465800000000000
10257	168	0.239400000000000
10257	168	0.651700000000000
10257	31	0.921400000000000
10257	31	2
10257	31	2
10257	31	0.273100000000000
10257	168	2
10257	168	2
10257	168	2
10257	168	2
10257	168	1.04190000000000
10257	168	0.674200000000000
10257	168	2
10257	168	2
10257	31	0.146100000000000
10257	31	0.193300000000000
10257	31	0.0394000000000000
10257	168	0.434700000000000
10257	168	0.236700000000000
10257	168	0.0367000000000000
10257	31	0.210800000000000
10257	21	0.174200000000000
10257	168	0.107200000000000
10257	168	0.291700000000000
10257	168	0.655600000000000
10257	168	0.745800000000000
10257	168	0.0647000000000000
10257	21	0.374700000000000
10257	21	0.475800000000000
10257	21	0.253100000000000
10257	21	0.0317000000000000
10257	129	0.190800000000000
